Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713664803.9642534,183,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664803.9709797,184,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664803.9776516,185,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664803.9843116,186,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664803.9910815,187,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664803.9977374,188,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.0042782,189,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.0110724,190,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.0176911,191,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.0242772,192,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.0309744,193,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.0376284,194,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.0442684,195,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.0509126,196,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.0577645,197,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.0643137,198,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.0709584,199,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.077644,200,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.084308,201,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.090975,202,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.097657,203,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.104302,204,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.1111424,205,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.1176763,206,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.1242797,207,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.1309059,208,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.1377063,209,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.1442986,210,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.1509304,211,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.1577075,212,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.1643276,213,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.1710382,214,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.1776881,215,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.1843514,216,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.1910138,217,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.1977627,218,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.2043839,219,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.2109447,220,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.21763,221,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.224473,222,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.2311494,223,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.237665,224,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.2443144,225,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.2510328,226,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.2576058,227,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.2643154,228,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.2709312,229,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.2777078,230,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.28436,231,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.2910266,232,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.297771,233,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.3043294,234,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.3110394,235,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.3177536,236,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.3245127,237,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.3311307,238,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.3376338,239,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.34435,240,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.3510547,241,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.3577533,242,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.3652933,243,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.3719637,244,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.3781555,245,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.3845518,246,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.392003,247,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.3979073,248,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.4046717,249,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.4112842,250,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.4181612,251,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.4246268,252,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.4312768,253,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.437879,254,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.4446015,255,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.4517205,256,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.457891,257,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.464553,258,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.471284,259,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.477739,260,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.4846966,261,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.4915323,262,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.4978364,263,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.5044365,264,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.5111585,265,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.5176914,266,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.5244362,267,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.531,268,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.5376632,269,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.5442643,270,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.5509946,271,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.557634,272,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.564305,273,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.5709202,274,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.577533,275,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.5842586,276,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.5908682,277,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.5975614,278,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.6043084,279,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.6109593,280,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.6175735,281,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.624275,282,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.6309202,283,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.6375685,284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.6442332,285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.6509085,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.657591,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.6642299,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.6708927,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.677589,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.684268,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.6909351,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.6975951,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.7042692,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.7109795,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.7175593,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.7242594,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.7309153,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.7375507,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.7442884,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.7508888,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.7575479,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.764274,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.7709012,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.7775466,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.784271,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.7908926,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.7975652,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.80423,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.8108895,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.8175385,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.8242137,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.830924,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.83752,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.8443048,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.8509386,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.8575335,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.864265,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.870959,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.877549,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.8842416,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.8909328,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.897605,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.9043152,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.9108784,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.9175828,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.924282,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.930932,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.9376445,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.9442825,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.9509351,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.9575746,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.9642322,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.970862,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.9775627,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.9842584,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.9909046,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664804.9976301,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.0042484,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.0109456,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.017541,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.024245,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.030901,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.0375617,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.0442574,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.050876,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.0575697,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.0643408,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.0708933,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.0775754,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.0842617,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.090911,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.0976226,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.1042483,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.1108751,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.1176014,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.1242802,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.1309483,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.137581,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.144247,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.1509233,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.157581,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.164263,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.170905,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.1775389,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.1842563,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.1909406,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.1976078,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.2042794,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.2108817,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.217554,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.2242856,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.2309022,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.2375789,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.2442377,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.2508721,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.2576034,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.2642388,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.2708993,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.27754,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.2842498,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.2909343,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.29759,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.3042927,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.3109112,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.31759,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.324242,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.3310077,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.337629,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.344252,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.3509018,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.3575926,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.3642652,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.3709426,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.3775764,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.3842714,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.3909009,397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.3975706,398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.4042268,399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.4109223,400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.417564,401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.4242728,402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.4309607,403,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.4375277,404,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.4442654,405,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.4508982,406,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.4575644,407,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.4642627,408,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.470894,409,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.4775712,410,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.4842918,411,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.4908795,412,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.4975736,413,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.50426,414,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.5109107,415,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.5175529,416,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.52427,417,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.530913,418,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.5375588,419,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.5442946,420,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.5509403,421,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.5575728,422,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.5642846,423,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.5709467,424,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.5775523,425,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.584259,426,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.590913,427,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.5975444,428,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.6042457,429,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.6109235,430,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.6175535,431,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.6242807,432,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.6308918,433,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.6375637,434,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.6442912,435,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.650882,436,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.657533,437,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.664246,438,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.6709154,439,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.6775212,440,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.6842606,441,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.6909068,442,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.6975663,443,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.7042618,444,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.7109215,445,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.7175367,446,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.724272,447,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.7308967,448,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.7375498,449,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.7442734,450,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.7509096,451,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.757525,452,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.7642498,453,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.7709143,454,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.7775376,455,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.7842772,456,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.7909374,457,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.7975671,458,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.8042557,459,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.8109014,460,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.8175445,461,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.8242762,462,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.8309197,463,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713664805.837524,464,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
